arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,9,153,15,92,0.487484246,1,0.00433205999,2
clean,9,153,16,69,0.474450797,1,0.00333800865,2
clean,9,153,17,77,0.464969039,0,0,2
clean,9,153,18,84,0.464271545,0,0,2
clean,9,153,19,67,0.45151329,0,0,2
clean,9,154,0,74,0.658443928,1,0.347737581,2
clean,9,154,1,89,0.633561492,1,0.211409912,2
clean,9,154,2,94,0.596164227,1,0.100068413,2
clean,9,154,3,95,0.576788545,1,0.0679206401,2
clean,9,154,4,80,0.576046824,1,0.0669205189,2
clean,9,154,5,78,0.543972254,1,0.0352341123,2
clean,9,154,6,87,0.539609373,1,0.0322899893,2
clean,9,154,7,82,0.532426476,1,0.027969053,2
clean,9,154,8,75,0.513170481,1,0.0190292858,2
clean,9,154,9,68,0.509906888,1,0.0178268701,2
clean,9,154,10,91,0.506143868,1,0.0165344588,2
clean,9,154,11,77,0.505340993,1,0.0162710864,2
clean,9,154,12,86,0.490835994,1,0.0121738426,2
clean,9,154,13,76,0.485733628,1,0.0109928129,2
clean,9,154,14,90,0.475492895,1,0.00895693153,2
clean,9,154,15,71,0.473833233,1,0.00866449904,2
clean,9,154,16,92,0.456322551,0,0,2
clean,9,154,17,84,0.451990247,0,0,2
clean,9,154,18,70,0.444320917,0,0,2
clean,9,154,19,81,0.435348153,0,0,2
clean,9,156,0,68,0.595326543,1,0.58632654,2
clean,9,156,1,94,0.546779931,1,0.222059384,2
clean,9,156,2,87,0.506585658,1,0.0993907824,2
clean,9,156,3,78,0.46924603,1,0.0470996983,2
clean,9,156,4,86,0.467102855,1,0.0451235212,2
clean,9,156,5,75,0.462717891,0,0,2
clean,9,156,6,82,0.455558598,0,0,2
clean,9,156,7,74,0.446272224,0,0,2
clean,9,156,8,80,0.443088681,0,0,2
clean,9,156,9,95,0.442190707,0,0,2
clean,9,156,10,83,0.437802702,0,0,2
clean,9,156,11,91,0.43752867,0,0,2
clean,9,156,12,90,0.43631506,0,0,2
clean,9,156,13,89,0.395312786,0,0,2
clean,9,156,14,84,0.390125424,0,0,2
clean,9,156,15,70,0.385006279,0,0,2
clean,9,156,16,77,0.374406248,0,0,2
clean,9,156,17,81,0.328508139,0,0,2
clean,9,156,18,79,0.325728416,0,0,2
clean,9,156,19,71,0.319286674,0,0,2
clean,9,157,0,94,0.729119539,1,0.628079176,2
clean,9,157,1,74,0.651539505,1,0.133095354,2
clean,9,157,2,82,0.634319901,1,0.0943180844,2
clean,9,157,3,80,0.576460063,1,0.0296504386,2
clean,9,157,4,79,0.571629703,1,0.0269200075,2
clean,9,157,5,91,0.567797303,1,0.02493372,2
clean,9,157,6,75,0.55749929,1,0.0202926919,2
clean,9,157,7,95,0.532108068,1,0.0122122169,2
clean,9,157,8,78,0.521065176,1,0.0097921323,2
clean,9,157,9,70,0.516062737,1,0.00885985326,2
clean,9,157,10,90,0.512098193,1,0.00818447303,2
clean,9,157,11,89,0.471884847,1,0.00366186257,2
clean,9,157,12,68,0.462255001,0,0,2
clean,9,157,13,88,0.460019231,0,0,2
clean,9,157,14,72,0.439056635,0,0,2
clean,9,157,15,71,0.437114716,0,0,2
clean,9,157,16,92,0.431222975,0,0,2
clean,9,157,17,93,0.422743291,0,0,2
clean,9,157,18,77,0.421200007,0,0,2
clean,9,157,19,84,0.418739617,0,0,2
clean,9,158,0,92,0.695413351,1,0.323331714,2
clean,9,158,1,91,0.670669556,1,0.197118074,2
clean,9,158,2,81,0.631581247,1,0.0902006775,2
clean,9,158,3,71,0.597448111,1,0.0455756672,2
clean,9,158,4,67,0.594481468,1,0.0429501906,2
clean,9,158,5,80,0.590380311,1,0.0395678729,2
clean,9,158,6,88,0.587046981,1,0.037016023,2
clean,9,158,7,75,0.586964011,1,0.0369546525,2
clean,9,158,8,90,0.584203541,1,0.0349697135,2
clean,9,158,9,66,0.578897238,1,0.0314486623,2
clean,9,158,10,89,0.568664551,1,0.0256284419,2
clean,9,158,11,74,0.555743754,1,0.0197921731,2
clean,9,158,12,70,0.55124104,1,0.0180876981,2
clean,9,158,13,79,0.545914412,1,0.0162598677,2
clean,9,158,14,69,0.52797693,1,0.0113583207,2
clean,9,158,15,95,0.524792612,1,0.0106575042,2
clean,9,158,16,94,0.505079865,1,0.00718509406,2
clean,9,158,17,76,0.478327006,1,0.00420784857,2
clean,9,158,18,64,0.474882782,1,0.00392775377,2
clean,9,158,19,84,0.472727478,1,0.00376204075,2
clean,9,159,0,68,0.710511088,1,0.784170568,2
clean,9,159,1,94,0.598391414,1,0.0832820535,2
clean,9,159,2,87,0.564059913,1,0.0419133231,2
clean,9,159,3,83,0.519519031,1,0.017197879,2
clean,9,159,4,78,0.51097995,1,0.0144979022,2
clean,9,159,5,86,0.506021798,1,0.0131292297,2
clean,9,159,6,74,0.503368139,1,0.0124505907,2
clean,9,159,7,95,0.499450952,1,0.0115123885,2
clean,9,159,8,80,0.478422314,1,0.00755985035,2
clean,9,159,9,90,0.475596845,1,0.00714449724,2
clean,9,159,10,82,0.475577086,1,0.00714167021,2
clean,9,159,11,91,0.433887422,0,0,2
clean,9,159,12,70,0.395640433,0,0,2
clean,9,159,13,75,0.391173184,0,0,2
clean,9,159,14,89,0.371401131,0,0,2
clean,9,159,15,66,0.363601297,0,0,2
clean,9,159,16,77,0.355949193,0,0,2
clean,9,159,17,84,0.349959135,0,0,2
clean,9,159,18,64,0.343652695,0,0,2
clean,9,159,19,76,0.330624521,0,0,2
clean,9,160,0,85,0.624850988,1,0.496152192,2
clean,9,160,1,66,0.611941099,1,0.383249015,2
clean,9,160,2,92,0.541451931,1,0.0935879424,2
clean,9,160,3,91,0.479318619,1,0.0270107612,2
clean,9,160,4,67,0.46237281,0,0,2
clean,9,160,5,71,0.450605989,0,0,2
clean,9,160,6,84,0.434162974,0,0,2
clean,9,160,7,79,0.430154681,0,0,2
clean,9,160,8,89,0.42947787,0,0,2
clean,9,160,9,81,0.406805038,0,0,2
clean,9,160,10,95,0.392551094,0,0,2
clean,9,160,11,70,0.384745061,0,0,2
clean,9,160,12,75,0.361598104,0,0,2
clean,9,160,13,90,0.352022707,0,0,2
clean,9,160,14,64,0.347622156,0,0,2
clean,9,160,15,76,0.343672812,0,0,2
clean,9,160,16,88,0.343540072,0,0,2
clean,9,160,17,93,0.33496961,0,0,2
clean,9,160,18,74,0.326188385,0,0,2
clean,9,160,19,80,0.295906335,0,0,2
clean,9,162,0,95,0.561031461,1,0.296452552,2
clean,9,162,1,89,0.555284858,1,0.264265716,2
clean,9,162,2,74,0.515355349,1,0.118909828,2
clean,9,162,3,87,0.497450411,1,0.0831184238,2
clean,9,162,4,90,0.490711868,1,0.0726385638,2
clean,9,162,5,80,0.48884958,1,0.0699828565,2
clean,9,162,6,91,0.471496373,1,0.0494610406,2
clean,9,162,7,94,0.466959864,1,0.045171015,2
clean,9,162,8,76,0.449343204,0,0,2
clean,9,162,9,75,0.447723508,0,0,2
clean,9,162,10,68,0.439576954,0,0,2
clean,9,162,11,88,0.433456212,0,0,2
clean,9,162,12,78,0.419054806,0,0,2
clean,9,162,13,77,0.409239441,0,0,2
clean,9,162,14,82,0.408506304,0,0,2
clean,9,162,15,71,0.407460392,0,0,2
clean,9,162,16,67,0.406019986,0,0,2
clean,9,162,17,84,0.403116643,0,0,2
clean,9,162,18,70,0.398650527,0,0,2
clean,9,162,19,86,0.384344339,0,0,2
clean,9,163,0,82,0.80819881,1,0.90951699,2
clean,9,163,1,80,0.655791402,1,0.043153543,2
clean,9,163,2,94,0.624861658,1,0.0232468676,2
clean,9,163,3,74,0.573862493,1,0.00838284288,2
clean,9,163,4,75,0.563611507,1,0.00682892418,2
clean,9,163,5,77,0.544718385,1,0.00468002865,2
clean,9,163,6,90,0.499854952,1,0.00190796261,2
clean,9,163,7,70,0.476036578,1,0.00118491135,2
clean,9,163,8,72,0.472221017,1,0.00109785353,2
clean,9,163,9,91,0.449633062,0,0,2
clean,9,163,10,88,0.419581532,0,0,2
clean,9,163,11,95,0.400135159,0,0,2
clean,9,163,12,89,0.396830678,0,0,2
clean,9,163,13,78,0.385710299,0,0,2
clean,9,163,14,65,0.376817435,0,0,2
clean,9,163,15,73,0.366789818,0,0,2
clean,9,163,16,81,0.359923959,0,0,2
clean,9,163,17,71,0.352526128,0,0,2
clean,9,163,18,69,0.337543577,0,0,2
clean,9,163,19,68,0.330929577,0,0,2
clean,9,164,0,80,0.778914571,1,0.556944489,2
clean,9,164,1,82,0.712752402,1,0.148297802,2
clean,9,164,2,94,0.686347961,1,0.0874558315,2
clean,9,164,3,90,0.683292866,1,0.0822720975,2
clean,9,164,4,74,0.662131071,1,0.0538819768,2
clean,9,164,5,75,0.659239292,1,0.0508540832,2
clean,9,164,6,91,0.582080901,1,0.0108676711,2
clean,9,164,7,70,0.518927574,1,0.00307322084,2
clean,9,164,8,88,0.497119606,1,0.00198688265,2
clean,9,164,9,77,0.494248867,1,0.00187601894,2
clean,9,164,10,95,0.477467537,1,0.00134114723,2
clean,9,164,11,81,0.469726741,1,0.00114879059,2
clean,9,164,12,89,0.457827359,0,0,2
clean,9,164,13,71,0.430874884,0,0,2
clean,9,164,14,68,0.416837931,0,0,2
clean,9,164,15,67,0.41420117,0,0,2
clean,9,164,16,84,0.390194476,0,0,2
clean,9,164,17,78,0.375167251,0,0,2
clean,9,164,18,69,0.373707831,0,0,2
clean,9,164,19,76,0.370813191,0,0,2
clean,9,166,0,88,0.586636961,1,0.229233265,2
clean,9,166,1,80,0.565993369,1,0.151694372,2
clean,9,166,2,71,0.543588281,1,0.0969083607,2
clean,9,166,3,94,0.528931499,1,0.07228598,2
clean,9,166,4,91,0.527333975,1,0.070012942,2
clean,9,166,5,81,0.514827728,1,0.0545193255,2
clean,9,166,6,74,0.510168672,1,0.0496686362,2
clean,9,166,7,70,0.505873382,1,0.0455799773,2
clean,9,166,8,92,0.504341841,1,0.0442049839,2
clean,9,166,9,89,0.501587987,1,0.0418361127,2
clean,9,166,10,75,0.498162508,1,0.0390659347,2
clean,9,166,11,90,0.497222871,1,0.0383386202,2
clean,9,166,12,95,0.496489495,1,0.0377803929,2
clean,9,166,13,79,0.483041853,1,0.0288710054,2
clean,9,166,14,76,0.459776759,0,0,2
clean,9,166,15,84,0.451509595,0,0,2
clean,9,166,16,67,0.448660553,0,0,2
clean,9,166,17,66,0.446726263,0,0,2
clean,9,166,18,82,0.445345104,0,0,2
clean,9,166,19,69,0.405608296,0,0,2
clean,9,167,0,88,0.606033206,1,0.434054077,2
clean,9,167,1,80,0.581296563,1,0.264657438,2
clean,9,167,2,75,0.549970925,1,0.141446814,2
clean,9,167,3,74,0.522863269,1,0.0822505802,2
clean,9,167,4,77,0.489397764,1,0.0421173908,2
clean,9,167,5,82,0.480814427,1,0.0354737751,2
clean,9,167,6,81,0.456813574,0,0,2
clean,9,167,7,73,0.436063766,0,0,2
clean,9,167,8,89,0.430505574,0,0,2
clean,9,167,9,94,0.429746449,0,0,2
clean,9,167,10,91,0.409220845,0,0,2
clean,9,167,11,71,0.407320589,0,0,2
clean,9,167,12,90,0.395188123,0,0,2
clean,9,167,13,70,0.385149747,0,0,2
clean,9,167,14,76,0.382098794,0,0,2
clean,9,167,15,87,0.380795985,0,0,2
clean,9,167,16,84,0.360057414,0,0,2
clean,9,167,17,72,0.350523561,0,0,2
clean,9,167,18,67,0.337634683,0,0,2
clean,9,167,19,78,0.337171555,0,0,2
clean,9,168,0,67,0.623296499,1,0.309399515,2
clean,9,168,1,64,0.615235865,1,0.263333261,2
clean,9,168,2,92,0.599003196,1,0.190331414,2
clean,9,168,3,85,0.591874242,1,0.165039986,2
clean,9,168,4,66,0.550325751,1,0.071895808,2
clean,9,168,5,69,0.426132947,0,0,2
clean,9,168,6,89,0.373430908,0,0,2
clean,9,168,7,90,0.361629307,0,0,2
clean,9,168,8,41,0.338482559,0,0,1
clean,9,168,9,79,0.321764171,0,0,2
clean,9,168,10,91,0.315317512,0,0,2
clean,9,168,11,95,0.297609955,0,0,2
clean,9,168,12,37,0.284064472,0,0,1
clean,9,168,13,94,0.275569111,0,0,2
clean,9,168,14,32,0.274405897,0,0,1
clean,9,168,15,65,0.268859625,0,0,2
clean,9,168,16,80,0.265497208,0,0,2
clean,9,168,17,70,0.264064968,0,0,2
clean,9,168,18,76,0.261350214,0,0,2
clean,9,168,19,75,0.260853767,0,0,2
clean,9,169,0,94,0.693211555,1,0.61536622,2
clean,9,169,1,80,0.60595727,1,0.107461415,2
clean,9,169,2,89,0.56368953,1,0.0461444557,2
clean,9,169,3,90,0.551046491,1,0.0358346663,2
clean,9,169,4,91,0.538868129,1,0.0280881934,2
clean,9,169,5,75,0.533978581,1,0.025471434,2
clean,9,169,6,77,0.533014655,1,0.0249850862,2
clean,9,169,7,74,0.523843527,1,0.0207980033,2
clean,9,169,8,67,0.51739943,1,0.0182830542,2
clean,9,169,9,69,0.505818009,1,0.0145028643,2
clean,9,169,10,92,0.505141258,1,0.0143078966,2
clean,9,169,11,95,0.495213509,1,0.0117312549,2
clean,9,169,12,88,0.488686085,1,0.0102955131,2
clean,9,169,13,65,0.483213246,1,0.00922808144,2
clean,9,169,14,82,0.480981052,1,0.00882516894,2
clean,9,169,15,78,0.48013255,1,0.00867666397,2
clean,9,169,16,70,0.459248483,0,0,2
clean,9,169,17,79,0.452032059,0,0,2
clean,9,169,18,66,0.428135633,0,0,2
clean,9,169,19,76,0.414869606,0,0,2
clean,9,171,0,82,0.752360702,1,0.534679174,2
clean,9,171,1,80,0.710971355,1,0.233663142,2
clean,9,171,2,75,0.669268966,1,0.101477005,2
clean,9,171,3,90,0.626539469,1,0.0431741811,2
clean,9,171,4,94,0.61324954,1,0.0330970511,2
clean,9,171,5,74,0.595768452,1,0.0233319215,2
clean,9,171,6,70,0.583197057,1,0.018144995,2
clean,9,171,7,91,0.540914536,1,0.00778924581,2
clean,9,171,8,77,0.481914878,1,0.00239348505,2
clean,9,171,9,88,0.478819609,1,0.00224980945,2
clean,9,171,10,81,0.461184174,0,0,2
clean,9,171,11,95,0.430949748,0,0,2
clean,9,171,12,79,0.416876197,0,0,2
clean,9,171,13,89,0.393221855,0,0,2
clean,9,171,14,71,0.383197904,0,0,2
clean,9,171,15,84,0.379781187,0,0,2
clean,9,171,16,67,0.379116625,0,0,2
clean,9,171,17,65,0.367101908,0,0,2
clean,9,171,18,93,0.36677438,0,0,2
clean,9,171,19,69,0.347369879,0,0,2
clean,9,172,0,85,0.619519889,1,0.793202758,2
clean,9,172,1,66,0.552302897,1,0.206797197,2
clean,9,172,2,92,0.45489347,0,0,2
clean,9,172,3,84,0.367238581,0,0,2
clean,9,172,4,89,0.35791263,0,0,2
clean,9,172,5,67,0.3463718,0,0,2
clean,9,172,6,76,0.345578313,0,0,2
clean,9,172,7,71,0.32400763,0,0,2
clean,9,172,8,95,0.32298556,0,0,2
clean,9,172,9,64,0.312504053,0,0,2
clean,9,172,10,91,0.289802492,0,0,2
clean,9,172,11,81,0.288900495,0,0,2
clean,9,172,12,88,0.274041563,0,0,2
clean,9,172,13,70,0.253682494,0,0,2
clean,9,172,14,86,0.251426131,0,0,2
clean,9,172,15,79,0.243602619,0,0,2
clean,9,172,16,74,0.233478248,0,0,2
clean,9,172,17,78,0.226523638,0,0,2
clean,9,172,18,73,0.223779619,0,0,2
clean,9,172,19,87,0.215221807,0,0,2
clean,9,173,0,68,0.681998551,1,0.607131839,2
clean,9,173,1,87,0.608282328,1,0.138992742,2
clean,9,173,2,78,0.604133964,1,0.12792626,2
clean,9,173,3,86,0.570289493,1,0.0650115237,2
clean,9,173,4,94,0.535534382,1,0.0324422903,2
clean,9,173,5,83,0.529048324,1,0.0284953564,2
clean,9,173,6,95,0.465686738,0,0,2
clean,9,173,7,82,0.459310919,0,0,2
clean,9,173,8,80,0.433929294,0,0,2
clean,9,173,9,89,0.40597862,0,0,2
clean,9,173,10,74,0.398629218,0,0,2
clean,9,173,11,75,0.398265243,0,0,2
clean,9,173,12,84,0.393349349,0,0,2
clean,9,173,13,91,0.378281593,0,0,2
clean,9,173,14,90,0.377040297,0,0,2
clean,9,173,15,70,0.359736174,0,0,2
clean,9,173,16,77,0.358722508,0,0,2
clean,9,173,17,76,0.329326451,0,0,2
clean,9,173,18,73,0.326713085,0,0,2
clean,9,173,19,93,0.311475396,0,0,2
clean,9,174,0,67,0.672885716,1,0.402543694,2
clean,9,174,1,64,0.641919255,1,0.21669139,2
clean,9,174,2,90,0.627121389,1,0.161179334,2
clean,9,174,3,80,0.583146155,1,0.0668875203,2
clean,9,174,4,92,0.561185241,1,0.0431116782,2
clean,9,174,5,69,0.547457099,1,0.0327607505,2
clean,9,174,6,94,0.544743657,1,0.0310302414,2
clean,9,174,7,66,0.509460986,1,0.015322295,2
clean,9,174,8,74,0.481967598,1,0.00884136651,2
clean,9,174,9,91,0.477540493,1,0.00809219014,2
clean,9,174,10,70,0.470423907,1,0.0070186248,2
clean,9,174,11,75,0.466747165,1,0.00652103033,2
clean,9,174,12,89,0.463951141,0,0,2
clean,9,174,13,95,0.437698424,0,0,2
clean,9,174,14,85,0.431843072,0,0,2
clean,9,174,15,88,0.430595219,0,0,2
clean,9,174,16,82,0.411955446,0,0,2
clean,9,174,17,81,0.410974771,0,0,2
clean,9,174,18,77,0.392185867,0,0,2
clean,9,174,19,65,0.379425853,0,0,2
clean,9,175,0,74,0.634597242,1,0.22136879,2
clean,9,175,1,91,0.613763809,1,0.145934984,2
clean,9,175,2,80,0.611268699,1,0.138831258,2
clean,9,175,3,94,0.595912158,1,0.102117933,2
clean,9,175,4,84,0.584726155,1,0.0816472247,2
clean,9,175,5,71,0.57179594,1,0.0630421638,2
clean,9,175,6,82,0.566770136,1,0.057013467,2
clean,9,175,7,75,0.55104506,1,0.0416285284,2
clean,9,175,8,89,0.535485148,1,0.0304957535,2
clean,9,175,9,95,0.520476818,1,0.0225880574,2
clean,9,175,10,87,0.506343424,1,0.0170261972,2
clean,9,175,11,70,0.50179255,1,0.0155449454,2
clean,9,175,12,68,0.500767708,1,0.0152295725,2
clean,9,175,13,81,0.494592309,1,0.0134601127,2
clean,9,175,14,90,0.490994513,1,0.012525605,2
clean,9,175,15,78,0.48493579,1,0.011096172,2
clean,9,175,16,88,0.481932551,1,0.0104493089,2
clean,9,175,17,79,0.442627132,0,0,2
clean,9,175,18,76,0.429302394,0,0,2
clean,9,175,19,86,0.429168403,0,0,2
clean,9,176,0,68,0.778860688,1,0.869926274,2
clean,9,176,1,83,0.650627255,1,0.0669361949,2
clean,9,176,2,87,0.63128078,1,0.0454589762,2
clean,9,176,3,86,0.554109156,1,0.00971215405,2
clean,9,176,4,78,0.54420197,1,0.00796641037,2
clean,9,176,5,94,0.439350724,0,0,2
clean,9,176,6,95,0.370504379,0,0,2
clean,9,176,7,90,0.368770659,0,0,2
clean,9,176,8,84,0.362721026,0,0,2
clean,9,176,9,74,0.345552623,0,0,2
clean,9,176,10,89,0.319017529,0,0,2
clean,9,176,11,75,0.317616284,0,0,2
clean,9,176,12,80,0.31087938,0,0,2
clean,9,176,13,91,0.298863888,0,0,2
clean,9,176,14,88,0.284845293,0,0,2
clean,9,176,15,70,0.282525331,0,0,2
clean,9,176,16,71,0.277061075,0,0,2
clean,9,176,17,81,0.26272285,0,0,2
clean,9,176,18,82,0.251736283,0,0,2
clean,9,176,19,93,0.241175577,0,0,2
clean,9,177,0,80,0.667559087,1,0.418500066,2
clean,9,177,1,74,0.630289316,1,0.198597744,2
clean,9,177,2,82,0.603784144,1,0.116883501,2
clean,9,177,3,75,0.57361722,1,0.0639332458,2
clean,9,177,4,81,0.555845737,1,0.044809036,2
clean,9,177,5,94,0.550211668,1,0.0400339738,2
clean,9,177,6,91,0.535735607,1,0.0299703106,2
clean,9,177,7,90,0.526586235,1,0.0249586385,2
clean,9,177,8,70,0.519960523,1,0.0218610186,2
clean,9,177,9,88,0.501395106,1,0.0150804119,2
clean,9,177,10,84,0.494824827,1,0.0132234506,2
clean,9,177,11,71,0.490585804,1,0.0121485665,2
clean,9,177,12,95,0.418436885,0,0,2
clean,9,177,13,89,0.414500415,0,0,2
clean,9,177,14,77,0.39717859,0,0,2
clean,9,177,15,79,0.376997322,0,0,2
clean,9,177,16,72,0.364531487,0,0,2
clean,9,177,17,78,0.353624761,0,0,2
clean,9,177,18,69,0.331565976,0,0,2
clean,9,177,19,93,0.330894649,0,0,2
clean,9,178,0,92,0.730336249,1,0.747684002,2
clean,9,178,1,91,0.61762464,1,0.0784724876,2
clean,9,178,2,66,0.613024712,1,0.0715752915,2
clean,9,178,3,67,0.553277433,1,0.0216673091,2
clean,9,178,4,79,0.539147019,1,0.0163331311,2
clean,9,178,5,70,0.5312953,1,0.0139595196,2
clean,9,178,6,89,0.517237663,1,0.0105382232,2
clean,9,178,7,81,0.503141522,1,0.00794931408,2
clean,9,178,8,85,0.497163504,1,0.00705351075,2
clean,9,178,9,90,0.491230667,1,0.00626431499,2
clean,9,178,10,75,0.483618051,1,0.00537961116,2
clean,9,178,11,88,0.478705317,1,0.00487617915,2
clean,9,178,12,95,0.472082764,1,0.00427126884,2
clean,9,178,13,74,0.468498349,1,0.00397578487,2
clean,9,178,14,71,0.465705812,0,0,2
clean,9,178,15,80,0.455453396,0,0,2
clean,9,178,16,94,0.451754719,0,0,2
clean,9,178,17,76,0.427316815,0,0,2
clean,9,178,18,84,0.421147674,0,0,2
clean,9,178,19,69,0.416340679,0,0,2
clean,9,179,0,91,0.694464743,1,0.429904252,2
clean,9,179,1,79,0.655424953,1,0.196913883,2
clean,9,179,2,71,0.628939867,1,0.115939125,2
clean,9,179,3,75,0.602545917,1,0.0683872625,2
clean,9,179,4,81,0.590060711,1,0.0532757938,2
clean,9,179,5,70,0.586405516,1,0.049520079,2
clean,9,179,6,90,0.541467249,1,0.0201582313,2
clean,9,179,7,80,0.528062105,1,0.0154176038,2
clean,9,179,8,84,0.527107537,1,0.0151260486,2
clean,9,179,9,93,0.527096033,1,0.0151225738,2
clean,9,179,10,94,0.496264398,1,0.00816254597,2
clean,9,179,11,88,0.486500174,1,0.00671451259,2
clean,9,179,12,92,0.475216806,1,0.00535807246,2
clean,9,179,13,74,0.462326407,0,0,2
clean,9,179,14,95,0.44655773,0,0,2
clean,9,179,15,89,0.436128259,0,0,2
clean,9,179,16,82,0.424638689,0,0,2
clean,9,179,17,67,0.375804543,0,0,2
clean,9,179,18,69,0.346630156,0,0,2
clean,9,179,19,78,0.323471069,0,0,2
clean,9,180,0,91,0.678023696,1,0.240606755,2
clean,9,180,1,92,0.657580256,1,0.159859464,2
clean,9,180,2,81,0.623540282,1,0.0809227973,2
clean,9,180,3,79,0.621708333,1,0.0780115873,2
clean,9,180,4,71,0.616744697,1,0.0706391558,2
clean,9,180,5,88,0.612343669,1,0.0646871999,2
clean,9,180,6,75,0.592872083,1,0.0438218378,2
clean,9,180,7,90,0.583609462,1,0.0364113003,2
clean,9,180,8,94,0.582764506,1,0.0358011536,2
clean,9,180,9,70,0.580928922,1,0.0345106646,2
clean,9,180,10,95,0.58086592,1,0.0344672166,2
clean,9,180,11,80,0.57488364,1,0.0305805281,2
clean,9,180,12,89,0.568617523,1,0.0269785244,2
clean,9,180,13,74,0.558080018,1,0.0218519587,2
clean,9,180,14,84,0.537982464,1,0.0146192582,2
clean,9,180,15,67,0.514682055,1,0.00917361584,2
clean,9,180,16,66,0.498789728,1,0.0066757747,2
clean,9,180,17,93,0.492371082,1,0.00587151153,2
clean,9,180,18,76,0.479178429,1,0.00450982805,2
clean,9,180,19,69,0.443754852,0,0,2
clean,9,181,0,67,0.638189554,1,0.464569718,2
clean,9,181,1,64,0.613476872,1,0.283399493,2
clean,9,181,2,92,0.573554516,1,0.127537563,2
clean,9,181,3,90,0.522076011,1,0.0455513522,2
clean,9,181,4,80,0.493713886,1,0.0258315783,2
clean,9,181,5,69,0.475915462,1,0.0180948824,2
clean,9,181,6,89,0.47437641,1,0.017546393,2
clean,9,181,7,74,0.474155426,1,0.0174690206,2
clean,9,181,8,75,0.465900123,0,0,2
clean,9,181,9,94,0.461247027,0,0,2
clean,9,181,10,91,0.454466373,0,0,2
clean,9,181,11,66,0.440020382,0,0,2
clean,9,181,12,70,0.418184578,0,0,2
clean,9,181,13,88,0.404325187,0,0,2
clean,9,181,14,79,0.400833637,0,0,2
clean,9,181,15,95,0.39285022,0,0,2
clean,9,181,16,81,0.385125041,0,0,2
clean,9,181,17,82,0.380500793,0,0,2
clean,9,181,18,41,0.376673877,0,0,1
clean,9,181,19,78,0.361394525,0,0,2
clean,9,182,0,93,0.596179605,1,0.209266156,2
clean,9,182,1,79,0.585843623,1,0.170185238,2
clean,9,182,2,75,0.578446031,1,0.146780089,2
clean,9,182,3,91,0.552218616,1,0.0868678391,2
clean,9,182,4,70,0.549429893,1,0.0821554512,2
clean,9,182,5,82,0.525379896,1,0.050785616,2
clean,9,182,6,94,0.52189666,1,0.0473680645,2
clean,9,182,7,89,0.521041572,1,0.0465648957,2
clean,9,182,8,90,0.507607937,1,0.0355938897,2
clean,9,182,9,80,0.504642129,1,0.0335439816,2
clean,9,182,10,74,0.500394583,1,0.0308120828,2
clean,9,182,11,71,0.485013604,1,0.0226528794,2
clean,9,182,12,81,0.477167368,1,0.019362973,2
clean,9,182,13,95,0.473686337,1,0.0180607587,2
clean,9,182,14,92,0.437521517,0,0,2
clean,9,182,15,84,0.407877803,0,0,2
clean,9,182,16,78,0.401625007,0,0,2
clean,9,182,17,88,0.370866746,0,0,2
clean,9,182,18,76,0.357070535,0,0,2
clean,9,182,19,77,0.351656675,0,0,2
clean,9,183,0,80,0.639714003,1,0.319350421,2
clean,9,183,1,67,0.601845384,1,0.14974235,2
clean,9,183,2,90,0.592864275,1,0.125122651,2
clean,9,183,3,75,0.579002559,1,0.0948275924,2
clean,9,183,4,91,0.561120212,1,0.0663148239,2
clean,9,183,5,89,0.548806071,1,0.0518383309,2
clean,9,183,6,74,0.547929108,1,0.0509370677,2
clean,9,183,7,94,0.544916987,1,0.0479590856,2
clean,9,183,8,66,0.529699266,1,0.0353746153,2
clean,9,183,9,92,0.510371029,1,0.0240330342,2
clean,9,183,10,70,0.475267231,1,0.0119097009,2
clean,9,183,11,76,0.475152791,1,0.0118824728,2
clean,9,183,12,88,0.469948411,1,0.0107078459,2
clean,9,183,13,71,0.464537531,0,0,2
clean,9,183,14,82,0.462690711,0,0,2
clean,9,183,15,95,0.461757183,0,0,2
clean,9,183,16,79,0.451613843,0,0,2
clean,9,183,17,81,0.44166261,0,0,2
clean,9,183,18,64,0.439906448,0,0,2
clean,9,183,19,69,0.430553377,0,0,2
clean,9,184,0,91,0.696953654,1,0.282951713,2
clean,9,184,1,80,0.674380064,1,0.180152714,2
clean,9,184,2,90,0.651149392,1,0.113203943,2
clean,9,184,3,94,0.630874455,1,0.0754667744,2
clean,9,184,4,74,0.623387158,1,0.0649713576,2
clean,9,184,5,75,0.615543723,1,0.0555385649,2
clean,9,184,6,89,0.608813524,1,0.0485441722,2
clean,9,184,7,84,0.578864694,1,0.0266688708,2
clean,9,184,8,70,0.578371763,1,0.0264072586,2
clean,9,184,9,92,0.568976879,1,0.0218836814,2
clean,9,184,10,71,0.565306664,1,0.020334864,2
clean,9,184,11,88,0.562617481,1,0.0192700773,2
clean,9,184,12,79,0.561562538,1,0.0188677553,2
clean,9,184,13,95,0.534568787,1,0.0109965261,2
clean,9,184,14,81,0.528995454,1,0.0098366281,2
clean,9,184,15,82,0.520332396,1,0.00827179383,2
clean,9,184,16,67,0.509562254,1,0.0066688587,2
clean,9,184,17,66,0.482145786,1,0.00385403004,2
clean,9,184,18,93,0.473580629,1,0.00324727315,2
