arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,1,254,6,117,0.647260845,1,0.0503636673,3
clean,1,254,7,99,0.628466189,1,0.0345834903,3
clean,1,254,8,100,0.617059648,1,0.027529167,3
clean,1,254,9,106,0.616619229,1,0.0272877254,3
clean,1,254,10,115,0.600702643,1,0.0198480394,3
clean,1,254,11,107,0.594854236,1,0.0176570844,3
clean,1,254,12,120,0.59218049,1,0.0167376846,3
clean,1,254,13,127,0.590281963,1,0.0161140598,3
clean,1,254,14,119,0.552527189,1,0.00757305557,3
clean,1,254,15,124,0.528318405,1,0.00466655428,3
clean,1,254,16,97,0.518182397,1,0.00381027116,3
clean,1,254,17,112,0.444119275,0,0,3
clean,1,254,18,96,0.389315277,0,0,3
clean,1,254,19,108,0.342892408,0,0,3
clean,1,255,0,96,0.718870044,1,0.500127912,3
clean,1,255,1,112,0.654010653,1,0.136684597,3
clean,1,255,2,117,0.628564477,1,0.0821669027,3
clean,1,255,3,115,0.591009021,1,0.038769871,3
clean,1,255,4,98,0.581194282,1,0.0318599157,3
clean,1,255,5,97,0.575849473,1,0.0286299456,3
clean,1,255,6,102,0.572981417,1,0.027033899,3
clean,1,255,7,127,0.570438802,1,0.0256935451,3
clean,1,255,8,106,0.57005012,1,0.0254945699,3
clean,1,255,9,110,0.569547176,1,0.0252394192,3
clean,1,255,10,103,0.548671246,1,0.0166246817,3
clean,1,255,11,111,0.537972212,1,0.0134221688,3
clean,1,255,12,100,0.515234172,1,0.00851770677,3
clean,1,255,13,105,0.512912393,1,0.00813121907,3
clean,1,255,14,124,0.507633209,1,0.00731646735,3
clean,1,255,15,123,0.505821049,1,0.00705604162,3
clean,1,255,16,120,0.500431359,1,0.00633500377,3
clean,1,255,17,99,0.483004689,1,0.00447075255,3
clean,1,255,18,125,0.469254494,1,0.00339584751,3
clean,1,255,19,126,0.463547915,1,0.00302957231,3
clean,2,4,0,2,0.482784957,1,0.378827035,0
clean,2,4,1,29,0.477392495,1,0.340096891,0
clean,2,4,2,27,0.467862219,1,0.281076103,0
clean,2,4,3,16,0.403755546,0,0,0
clean,2,4,4,25,0.385118067,0,0,0
clean,2,4,5,20,0.355622441,0,0,0
clean,2,4,6,21,0.343471289,0,0,0
clean,2,4,7,22,0.329276919,0,0,0
clean,2,4,8,14,0.327411264,0,0,0
clean,2,4,9,18,0.302837372,0,0,0
clean,2,4,10,26,0.300812006,0,0,0
clean,2,4,11,24,0.296919584,0,0,0
clean,2,4,12,31,0.295867145,0,0,0
clean,2,4,13,19,0.271880925,0,0,0
clean,2,4,14,23,0.267953098,0,0,0
clean,2,4,15,10,0.26494652,0,0,0
clean,2,4,16,28,0.262715459,0,0,0
clean,2,4,17,11,0.247285962,0,0,0
clean,2,4,18,12,0.187402844,0,0,0
clean,2,4,19,3,0.166123748,0,0,0
clean,2,5,0,29,0.565567911,1,0.788542926,0
clean,2,5,1,16,0.499759674,1,0.211457044,0
clean,2,5,2,27,0.447266877,0,0,0
clean,2,5,3,15,0.431626737,0,0,0
clean,2,5,4,28,0.418202102,0,0,0
clean,2,5,5,25,0.406880021,0,0,0
clean,2,5,6,20,0.360984147,0,0,0
clean,2,5,7,2,0.341712505,0,0,0
clean,2,5,8,31,0.316947401,0,0,0
clean,2,5,9,23,0.315873921,0,0,0
clean,2,5,10,14,0.311460614,0,0,0
clean,2,5,11,10,0.308106095,0,0,0
clean,2,5,12,21,0.291524351,0,0,0
clean,2,5,13,71,0.281814575,0,0,2
clean,2,5,14,26,0.269437253,0,0,0
clean,2,5,15,24,0.260114402,0,0,0
clean,2,5,16,33,0.246770278,0,0,1
clean,2,5,17,17,0.224377662,0,0,0
clean,2,5,18,8,0.213590831,0,0,0
clean,2,5,19,61,0.205803871,0,0,1
clean,2,6,0,16,0.63839227,1,0.964989662,0
clean,2,6,1,27,0.472568542,1,0.0350103043,0
clean,2,6,2,29,0.448909253,0,0,0
clean,2,6,3,23,0.438115865,0,0,0
clean,2,6,4,28,0.411187828,0,0,0
clean,2,6,5,26,0.383004516,0,0,0
clean,2,6,6,25,0.37280196,0,0,0
clean,2,6,7,2,0.367150843,0,0,0
clean,2,6,8,20,0.358001232,0,0,0
clean,2,6,9,24,0.357037634,0,0,0
clean,2,6,10,10,0.344484061,0,0,0
clean,2,6,11,14,0.343786031,0,0,0
clean,2,6,12,22,0.330712855,0,0,0
clean,2,6,13,11,0.294736028,0,0,0
clean,2,6,14,21,0.291394919,0,0,0
clean,2,6,15,18,0.286159337,0,0,0
clean,2,6,16,1,0.265098929,0,0,0
clean,2,6,17,15,0.256271392,0,0,0
clean,2,6,18,4,0.250113904,0,0,0
clean,2,6,19,17,0.246265113,0,0,0
clean,2,14,0,15,0.648018837,1,0.937214732,0
clean,2,14,1,9,0.512859225,1,0.0627852157,0
clean,2,14,2,27,0.315153778,0,0,0
clean,2,14,3,29,0.262247056,0,0,0
clean,2,14,4,5,0.231741503,0,0,0
clean,2,14,5,16,0.2201792,0,0,0
clean,2,14,6,2,0.212882951,0,0,0
clean,2,14,7,23,0.208037674,0,0,0
clean,2,14,8,10,0.194981769,0,0,0
clean,2,14,9,25,0.177592173,0,0,0
clean,2,14,10,31,0.174735099,0,0,0
clean,2,14,11,20,0.166066796,0,0,0
clean,2,14,12,14,0.164347351,0,0,0
clean,2,14,13,11,0.156452149,0,0,0
clean,2,14,14,24,0.15239504,0,0,0
clean,2,14,15,22,0.146498576,0,0,0
clean,2,14,16,21,0.144298077,0,0,0
clean,2,14,17,28,0.139606625,0,0,0
clean,2,14,18,7,0.127974555,0,0,0
clean,2,14,19,35,0.11875625,0,0,1
clean,2,21,0,16,0.64867568,1,0.940650702,0
clean,2,21,1,27,0.485016704,1,0.0356372669,0
clean,2,21,2,29,0.46464628,1,0.0237120669,0
clean,2,21,3,26,0.409819752,0,0,0
clean,2,21,4,23,0.406321704,0,0,0
clean,2,21,5,28,0.383428276,0,0,0
clean,2,21,6,25,0.380256176,0,0,0
clean,2,21,7,20,0.379371285,0,0,0
clean,2,21,8,2,0.378446013,0,0,0
clean,2,21,9,14,0.336463571,0,0,0
clean,2,21,10,10,0.332175851,0,0,0
clean,2,21,11,24,0.330908298,0,0,0
clean,2,21,12,21,0.290463209,0,0,0
clean,2,21,13,22,0.289360583,0,0,0
clean,2,21,14,18,0.268134177,0,0,0
clean,2,21,15,15,0.25812313,0,0,0
clean,2,21,16,11,0.244215116,0,0,0
clean,2,21,17,17,0.235327572,0,0,0
clean,2,21,18,4,0.230406284,0,0,0
clean,2,21,19,1,0.226613387,0,0,0
clean,2,22,0,29,0.617927074,1,0.86914891,0
clean,2,22,1,16,0.501462579,1,0.0846245214,0
clean,2,22,2,27,0.471229166,1,0.0462266468,0
clean,2,22,3,25,0.459259629,0,0,0
clean,2,22,4,23,0.369499624,0,0,0
clean,2,22,5,15,0.366519928,0,0,0
clean,2,22,6,14,0.366132438,0,0,0
clean,2,22,7,2,0.360881209,0,0,0
clean,2,22,8,31,0.357547104,0,0,0
clean,2,22,9,19,0.347453356,0,0,0
clean,2,22,10,24,0.295149326,0,0,0
clean,2,22,11,28,0.29314208,0,0,0
clean,2,22,12,61,0.286626279,0,0,1
clean,2,22,13,33,0.285974324,0,0,1
clean,2,22,14,71,0.274535,0,0,2
clean,2,22,15,5,0.257269651,0,0,0
clean,2,22,16,17,0.245977178,0,0,0
clean,2,22,17,3,0.244354248,0,0,0
clean,2,22,18,20,0.233209103,0,0,0
clean,2,22,19,21,0.232238308,0,0,0
clean,2,24,0,29,0.594953656,1,0.840766251,0
clean,2,24,1,25,0.477526188,1,0.0802996084,0
clean,2,24,2,27,0.476668656,1,0.078934148,0
clean,2,24,3,2,0.450610608,0,0,0
clean,2,24,4,16,0.419822097,0,0,0
clean,2,24,5,24,0.40382424,0,0,0
clean,2,24,6,15,0.37575978,0,0,0
clean,2,24,7,21,0.335707128,0,0,0
clean,2,24,8,14,0.329335213,0,0,0
clean,2,24,9,23,0.325694919,0,0,0
clean,2,24,10,31,0.306652099,0,0,0
clean,2,24,11,20,0.30253461,0,0,0
clean,2,24,12,22,0.276391983,0,0,0
clean,2,24,13,19,0.270728946,0,0,0
clean,2,24,14,17,0.258486658,0,0,0
clean,2,24,15,28,0.257295549,0,0,0
clean,2,24,16,119,0.255914509,0,0,3
clean,2,24,17,5,0.244384408,0,0,0
clean,2,24,18,10,0.241898075,0,0,0
clean,2,24,19,71,0.230097741,0,0,2
clean,2,27,0,24,0.622356653,1,1,0
clean,2,27,1,22,0.412780643,0,0,0
clean,2,27,2,25,0.384136498,0,0,0
clean,2,27,3,14,0.333765656,0,0,0
clean,2,27,4,21,0.313984692,0,0,0
clean,2,27,5,29,0.288540542,0,0,0
clean,2,27,6,28,0.286336333,0,0,0
clean,2,27,7,27,0.279794335,0,0,0
clean,2,27,8,23,0.261823595,0,0,0
clean,2,27,9,10,0.260818064,0,0,0
clean,2,27,10,30,0.259243369,0,0,0
clean,2,27,11,7,0.255863011,0,0,0
clean,2,27,12,46,0.254718512,0,0,1
clean,2,27,13,3,0.250789016,0,0,0
clean,2,27,14,11,0.250492305,0,0,0
clean,2,27,15,2,0.236887544,0,0,0
clean,2,27,16,16,0.231709257,0,0,0
clean,2,27,17,18,0.226213902,0,0,0
clean,2,27,18,26,0.225926846,0,0,0
clean,2,27,19,1,0.217108428,0,0,0
clean,2,28,0,24,0.500553966,1,1,0
clean,2,28,1,28,0.448397934,0,0,0
clean,2,28,2,29,0.441545367,0,0,0
clean,2,28,3,14,0.429210544,0,0,0
clean,2,28,4,21,0.418668777,0,0,0
clean,2,28,5,2,0.403050661,0,0,0
clean,2,28,6,23,0.387947559,0,0,0
clean,2,28,7,16,0.362703234,0,0,0
clean,2,28,8,25,0.352782369,0,0,0
clean,2,28,9,15,0.333311677,0,0,0
clean,2,28,10,22,0.321299791,0,0,0
clean,2,28,11,7,0.317186475,0,0,0
clean,2,28,12,11,0.300616205,0,0,0
clean,2,28,13,18,0.296408921,0,0,0
clean,2,28,14,26,0.293157995,0,0,0
clean,2,28,15,10,0.290433228,0,0,0
clean,2,28,16,71,0.280614555,0,0,2
clean,2,28,17,27,0.273058534,0,0,0
clean,2,28,18,30,0.235669956,0,0,0
clean,2,28,19,9,0.234874725,0,0,0
clean,2,29,0,28,0.511564493,1,1,0
clean,2,29,1,14,0.436112285,0,0,0
clean,2,29,2,23,0.433310568,0,0,0
clean,2,29,3,16,0.408575892,0,0,0
clean,2,29,4,11,0.387871921,0,0,0
clean,2,29,5,21,0.360178411,0,0,0
clean,2,29,6,24,0.33544296,0,0,0
clean,2,29,7,15,0.330828667,0,0,0
clean,2,29,8,29,0.320756853,0,0,0
clean,2,29,9,25,0.315556169,0,0,0
clean,2,29,10,26,0.300851166,0,0,0
clean,2,29,11,9,0.299925625,0,0,0
clean,2,29,12,1,0.299776822,0,0,0
clean,2,29,13,10,0.292110175,0,0,0
clean,2,29,14,22,0.288022697,0,0,0
clean,2,29,15,20,0.249427661,0,0,0
clean,2,29,16,2,0.249422878,0,0,0
clean,2,29,17,27,0.236735001,0,0,0
clean,2,29,18,17,0.234203592,0,0,0
clean,2,29,19,46,0.230359718,0,0,1
clean,2,34,0,7,0.499867618,1,1,0
clean,2,34,1,17,0.408522815,0,0,0
clean,2,34,2,24,0.276178658,0,0,0
clean,2,34,3,46,0.260202765,0,0,1
clean,2,34,4,12,0.259084314,0,0,0
clean,2,34,5,22,0.247144312,0,0,0
clean,2,34,6,21,0.229265779,0,0,0
clean,2,34,7,11,0.228753805,0,0,0
clean,2,34,8,25,0.193506747,0,0,0
clean,2,34,9,122,0.192055911,0,0,3
clean,2,34,10,8,0.191046149,0,0,0
clean,2,34,11,3,0.180731982,0,0,0
clean,2,34,12,109,0.179356068,0,0,3
clean,2,34,13,36,0.169761106,0,0,1
clean,2,34,14,13,0.169664219,0,0,0
clean,2,34,15,101,0.169662237,0,0,3
clean,2,34,16,15,0.16842486,0,0,0
clean,2,34,17,30,0.166199714,0,0,0
clean,2,34,18,10,0.159427822,0,0,0
clean,2,34,19,28,0.157880813,0,0,0
clean,2,36,0,23,0.678893447,1,1,0
clean,2,36,1,11,0.423560649,0,0,0
clean,2,36,2,28,0.386506826,0,0,0
clean,2,36,3,21,0.378214955,0,0,0
clean,2,36,4,10,0.374053359,0,0,0
clean,2,36,5,16,0.351139188,0,0,0
clean,2,36,6,14,0.3378824,0,0,0
clean,2,36,7,26,0.331352353,0,0,0
clean,2,36,8,15,0.331339478,0,0,0
clean,2,36,9,20,0.321416914,0,0,0
clean,2,36,10,24,0.316508114,0,0,0
clean,2,36,11,29,0.313256562,0,0,0
clean,2,36,12,31,0.304068923,0,0,0
clean,2,36,13,2,0.302916944,0,0,0
clean,2,36,14,17,0.291542172,0,0,0
clean,2,36,15,25,0.28902477,0,0,0
clean,2,36,16,8,0.271226317,0,0,0
clean,2,36,17,27,0.256817758,0,0,0
clean,2,36,18,22,0.256618559,0,0,0
clean,2,36,19,1,0.252309501,0,0,0
clean,2,37,0,29,0.542192578,1,1,0
clean,2,37,1,27,0.434138656,0,0,0
clean,2,37,2,25,0.394639909,0,0,0
clean,2,37,3,16,0.382358432,0,0,0
clean,2,37,4,31,0.356436729,0,0,0
clean,2,37,5,14,0.34163186,0,0,0
clean,2,37,6,24,0.29037863,0,0,0
clean,2,37,7,19,0.277861416,0,0,0
clean,2,37,8,5,0.262268543,0,0,0
clean,2,37,9,3,0.26056844,0,0,0
clean,2,37,10,2,0.253224432,0,0,0
clean,2,37,11,23,0.213552877,0,0,0
clean,2,37,12,21,0.20997113,0,0,0
clean,2,37,13,28,0.199381828,0,0,0
clean,2,37,14,18,0.187386453,0,0,0
clean,2,37,15,71,0.186537176,0,0,2
clean,2,37,16,15,0.185720921,0,0,0
clean,2,37,17,33,0.185710385,0,0,1
clean,2,37,18,61,0.177297518,0,0,1
clean,2,37,19,20,0.168299496,0,0,0
clean,2,42,0,5,0.532615781,1,1,0
clean,2,42,1,13,0.261048675,0,0,0
clean,2,42,2,25,0.259819508,0,0,0
clean,2,42,3,24,0.251385063,0,0,0
clean,2,42,4,27,0.236587346,0,0,0
clean,2,42,5,29,0.228712991,0,0,0
clean,2,42,6,14,0.225789428,0,0,0
clean,2,42,7,23,0.211682156,0,0,0
clean,2,42,8,21,0.209113985,0,0,0
clean,2,42,9,2,0.203012481,0,0,0
clean,2,42,10,16,0.195389003,0,0,0
clean,2,42,11,11,0.187989503,0,0,0
clean,2,42,12,26,0.183535084,0,0,0
clean,2,42,13,9,0.182426304,0,0,0
clean,2,42,14,31,0.178823054,0,0,0
clean,2,42,15,3,0.177321687,0,0,0
clean,2,42,16,28,0.176060408,0,0,0
clean,2,42,17,15,0.169431359,0,0,0
clean,2,42,18,10,0.164136663,0,0,0
clean,2,42,19,22,0.139036655,0,0,0
clean,2,43,0,28,0.493350565,1,1,0
clean,2,43,1,16,0.460339338,0,0,0
clean,2,43,2,20,0.320183933,0,0,0
clean,2,43,3,21,0.316385001,0,0,0
clean,2,43,4,29,0.29129678,0,0,0
clean,2,43,5,26,0.289925843,0,0,0
clean,2,43,6,2,0.278687418,0,0,0
clean,2,43,7,10,0.276293516,0,0,0
clean,2,43,8,14,0.26920855,0,0,0
clean,2,43,9,22,0.26915127,0,0,0
clean,2,43,10,27,0.267044544,0,0,0
clean,2,43,11,11,0.266482651,0,0,0
clean,2,43,12,25,0.241671354,0,0,0
clean,2,43,13,8,0.235916317,0,0,0
clean,2,43,14,3,0.221669734,0,0,0
clean,2,43,15,15,0.220919356,0,0,0
clean,2,43,16,9,0.212258041,0,0,0
clean,2,43,17,23,0.192246661,0,0,0
clean,2,43,18,7,0.191966534,0,0,0
clean,2,43,19,1,0.185248613,0,0,0
clean,2,48,0,15,0.536203563,1,0.721234024,0
clean,2,48,1,27,0.488674015,1,0.278765947,0
clean,2,48,2,29,0.458138466,0,0,0
clean,2,48,3,9,0.369634539,0,0,0
clean,2,48,4,16,0.347704113,0,0,0
clean,2,48,5,31,0.343746036,0,0,0
clean,2,48,6,2,0.335059792,0,0,0
clean,2,48,7,23,0.328509301,0,0,0
clean,2,48,8,24,0.319028467,0,0,0
clean,2,48,9,14,0.315506637,0,0,0
clean,2,48,10,5,0.304057211,0,0,0
clean,2,48,11,22,0.297106475,0,0,0
clean,2,48,12,25,0.278487355,0,0,0
clean,2,48,13,28,0.234658539,0,0,0
clean,2,48,14,20,0.21461679,0,0,0
clean,2,48,15,21,0.208583415,0,0,0
clean,2,48,16,10,0.202424005,0,0,0
clean,2,48,17,18,0.182523698,0,0,0
clean,2,48,18,26,0.18186,0,0,0
clean,2,48,19,19,0.169952169,0,0,0
clean,2,53,0,29,0.467573434,1,1,0
clean,2,53,1,16,0.438143641,0,0,0
clean,2,53,2,28,0.437366754,0,0,0
clean,2,53,3,27,0.425674111,0,0,0
clean,2,53,4,15,0.385938287,0,0,0
clean,2,53,5,23,0.381838173,0,0,0
clean,2,53,6,31,0.333332151,0,0,0
clean,2,53,7,17,0.324371099,0,0,0
clean,2,53,8,25,0.319875538,0,0,0
clean,2,53,9,26,0.312775671,0,0,0
clean,2,53,10,21,0.304230601,0,0,0
clean,2,53,11,2,0.288946033,0,0,0
clean,2,53,12,9,0.282601207,0,0,0
clean,2,53,13,10,0.279059529,0,0,0
clean,2,53,14,24,0.259366512,0,0,0
clean,2,53,15,14,0.257663131,0,0,0
clean,2,53,16,20,0.248447984,0,0,0
clean,2,53,17,1,0.247039303,0,0,0
clean,2,53,18,71,0.246597499,0,0,2
clean,2,53,19,22,0.244143039,0,0,0
clean,2,57,0,16,0.579407454,1,1,0
clean,2,57,1,27,0.424134672,0,0,0
clean,2,57,2,10,0.397692084,0,0,0
clean,2,57,3,23,0.380032957,0,0,0
clean,2,57,4,28,0.377593815,0,0,0
clean,2,57,5,25,0.365988553,0,0,0
clean,2,57,6,29,0.36167115,0,0,0
clean,2,57,7,2,0.352029145,0,0,0
clean,2,57,8,21,0.343356788,0,0,0
clean,2,57,9,14,0.337289184,0,0,0
clean,2,57,10,24,0.335109174,0,0,0
clean,2,57,11,26,0.3170003,0,0,0
clean,2,57,12,20,0.315050006,0,0,0
clean,2,57,13,22,0.314655423,0,0,0
clean,2,57,14,4,0.29934305,0,0,0
clean,2,57,15,11,0.29892233,0,0,0
clean,2,57,16,1,0.265486956,0,0,0
clean,2,57,17,15,0.243824139,0,0,0
clean,2,57,18,17,0.238791406,0,0,0
clean,2,57,19,8,0.227697775,0,0,0
clean,2,58,0,29,0.568933249,1,0.767265916,0
clean,2,58,1,27,0.509286404,1,0.232734084,0
clean,2,58,2,31,0.420118928,0,0,0
clean,2,58,3,14,0.376968563,0,0,0
clean,2,58,4,2,0.362087935,0,0,0
clean,2,58,5,5,0.361682653,0,0,0
clean,2,58,6,28,0.357187867,0,0,0
clean,2,58,7,9,0.305998206,0,0,0
clean,2,58,8,21,0.294240952,0,0,0
clean,2,58,9,16,0.284349829,0,0,0
clean,2,58,10,25,0.280379236,0,0,0
clean,2,58,11,15,0.265615582,0,0,0
clean,2,58,12,24,0.255417645,0,0,0
clean,2,58,13,3,0.24469091,0,0,0
clean,2,58,14,17,0.235067606,0,0,0
clean,2,58,15,23,0.193498701,0,0,0
clean,2,58,16,26,0.190502301,0,0,0
clean,2,58,17,20,0.187437296,0,0,0
clean,2,58,18,19,0.181859612,0,0,0
clean,2,58,19,10,0.177047223,0,0,0
clean,2,60,0,15,0.610758424,1,1,0
clean,2,60,1,29,0.4358114,0,0,0
clean,2,60,2,16,0.371927857,0,0,0
clean,2,60,3,27,0.350497961,0,0,0
clean,2,60,4,25,0.324745417,0,0,0
clean,2,60,5,9,0.318799913,0,0,0
clean,2,60,6,23,0.287602276,0,0,0
clean,2,60,7,10,0.265007615,0,0,0
clean,2,60,8,71,0.259866953,0,0,2
clean,2,60,9,14,0.251529992,0,0,0
clean,2,60,10,2,0.232728794,0,0,0
clean,2,60,11,5,0.232030839,0,0,0
clean,2,60,12,24,0.22776942,0,0,0
clean,2,60,13,33,0.227491423,0,0,1
clean,2,60,14,31,0.223672912,0,0,0
clean,2,60,15,61,0.216411933,0,0,1
clean,2,60,16,20,0.211359918,0,0,0
clean,2,60,17,22,0.203051865,0,0,0
clean,2,60,18,21,0.195784763,0,0,0
clean,2,60,19,28,0.193133697,0,0,0
clean,2,62,0,29,0.473297894,1,1,0
clean,2,62,1,27,0.421271324,0,0,0
clean,2,62,2,2,0.376919121,0,0,0
clean,2,62,3,21,0.333332509,0,0,0
clean,2,62,4,14,0.327856123,0,0,0
clean,2,62,5,31,0.310756177,0,0,0
clean,2,62,6,15,0.307191461,0,0,0
clean,2,62,7,25,0.303968728,0,0,0
clean,2,62,8,28,0.303072274,0,0,0
clean,2,62,9,5,0.295829475,0,0,0
clean,2,62,10,16,0.285823166,0,0,0
clean,2,62,11,24,0.258101106,0,0,0
clean,2,62,12,3,0.239998505,0,0,0
clean,2,62,13,19,0.233210176,0,0,0
clean,2,62,14,9,0.214864314,0,0,0
clean,2,62,15,17,0.211268082,0,0,0
clean,2,62,16,1,0.208195388,0,0,0
clean,2,62,17,26,0.202913016,0,0,0
clean,2,62,18,20,0.202818125,0,0,0
clean,2,62,19,23,0.200053394,0,0,0
clean,2,63,0,5,0.491178542,1,1,0
clean,2,63,1,14,0.43552044,0,0,0
clean,2,63,2,29,0.411117345,0,0,0
clean,2,63,3,16,0.384979844,0,0,0
clean,2,63,4,24,0.35955897,0,0,0
clean,2,63,5,27,0.357139409,0,0,0
clean,2,63,6,23,0.34283936,0,0,0
clean,2,63,7,25,0.319628954,0,0,0
clean,2,63,8,15,0.311749339,0,0,0
clean,2,63,9,31,0.29298383,0,0,0
clean,2,63,10,2,0.273475051,0,0,0
clean,2,63,11,11,0.235250607,0,0,0
clean,2,63,12,21,0.231336161,0,0,0
clean,2,63,13,28,0.217090875,0,0,0
clean,2,63,14,4,0.212492377,0,0,0
clean,2,63,15,26,0.201742589,0,0,0
clean,2,63,16,13,0.194516703,0,0,0
clean,2,63,17,33,0.1940272,0,0,1
clean,2,63,18,17,0.192331731,0,0,0
clean,2,63,19,22,0.190307289,0,0,0
clean,2,64,0,36,0.817024231,1,0.885224402,1
clean,2,64,1,52,0.635387301,1,0.0234085675,1
clean,2,64,2,49,0.599136591,1,0.011337189,1
clean,2,64,3,55,0.590558767,1,0.00954991113,1
clean,2,64,4,34,0.582006395,1,0.00804849155,1
clean,2,64,5,35,0.576458573,1,0.00720321573,1
clean,2,64,6,60,0.571348846,1,0.00650345581,1
clean,2,64,7,44,0.558301449,1,0.00500974804,1
clean,2,64,8,47,0.556985497,1,0.00487961341,1
clean,2,64,9,53,0.55613625,1,0.0047974335,1
clean,2,64,10,41,0.555935025,1,0.0047781649,1
clean,2,64,11,33,0.555598795,1,0.00474614277,1
clean,2,64,12,58,0.547156751,1,0.00400879933,1
clean,2,64,13,59,0.545112491,1,0.00384820136,1
clean,2,64,14,51,0.540739655,1,0.00352594769,1
clean,2,64,15,48,0.531075239,1,0.00290624355,1
clean,2,64,16,43,0.528362453,1,0.00275276508,1
clean,2,64,17,63,0.527043819,1,0.00268111564,1
clean,2,64,18,54,0.524325371,1,0.00253923773,1
clean,2,64,19,62,0.518308282,1,0.00225133123,1
clean,2,65,0,34,0.82555294,1,0.210782945,1
clean,2,65,1,54,0.813376009,1,0.165221855,1
clean,2,65,2,49,0.793944299,1,0.112017639,1
clean,2,65,3,44,0.784246385,1,0.0922680646,1
clean,2,65,4,47,0.783227324,1,0.0904064924,1
clean,2,65,5,41,0.780774653,1,0.0860787779,1
clean,2,65,6,62,0.752244234,1,0.0486501418,1
clean,2,65,7,39,0.734740555,1,0.0342806466,1
clean,2,65,8,51,0.732424498,1,0.0327289514,1
clean,2,65,9,60,0.726753891,1,0.0292198472,1
clean,2,65,10,55,0.709485531,1,0.0206864886,1
clean,2,65,11,59,0.694514871,1,0.0153339151,1
clean,2,65,12,35,0.687611818,1,0.0133565431,1
clean,2,65,13,48,0.682996273,1,0.0121787861,1
clean,2,65,14,52,0.677926302,1,0.0110044107,1
clean,2,65,15,53,0.653948486,1,0.00681236992,1
clean,2,65,16,33,0.649285972,1,0.00620583352,1
clean,2,65,17,56,0.646125555,1,0.00582571188,1
clean,2,65,18,38,0.626715541,1,0.0039514415,1
clean,2,65,19,57,0.612760246,1,0.00298910867,1
clean,2,66,0,47,0.890907168,1,0.257302821,1
clean,2,66,1,34,0.885023415,1,0.228738144,1
clean,2,66,2,41,0.876518965,1,0.192961007,1
clean,2,66,3,60,0.847159266,1,0.107264273,1
clean,2,66,4,55,0.787714243,1,0.0326679572,1
clean,2,66,5,49,0.784689367,1,0.0307502281,1
clean,2,66,6,52,0.777661502,1,0.0267180707,1
clean,2,66,7,39,0.775427222,1,0.0255504232,1
clean,2,66,8,62,0.769521654,1,0.0227040462,1
clean,2,66,9,54,0.768084347,1,0.0220606737,1
clean,2,66,10,59,0.74323535,1,0.0134209488,1
clean,2,66,11,33,0.736717701,1,0.0117807146,1
clean,2,66,12,44,0.705017924,1,0.00624928996,1
clean,2,66,13,51,0.69551897,1,0.00516801793,1
clean,2,66,14,57,0.684821665,1,0.00417261478,1
clean,2,66,15,63,0.669442892,1,0.0030678215,1
clean,2,66,16,35,0.669054747,1,0.00304409862,1
clean,2,66,17,53,0.663053095,1,0.0026997833,1
clean,2,66,18,38,0.64395237,1,0.00184256246,1
clean,2,66,19,36,0.643788815,1,0.00183654507,1
clean,2,67,0,55,0.768720388,1,0.139978647,1
clean,2,67,1,47,0.767823815,1,0.137490928,1
clean,2,67,2,62,0.752858162,1,0.10192582,1
clean,2,67,3,34,0.746483862,1,0.0897258669,1
clean,2,67,4,57,0.742199183,1,0.0823571905,1
clean,2,67,5,39,0.741580546,1,0.0813444704,1
clean,2,67,6,60,0.730929673,1,0.0657378808,1
clean,2,67,7,52,0.721789718,1,0.0547554009,1
clean,2,67,8,49,0.697489381,1,0.0336788222,1
clean,2,67,9,33,0.694368601,1,0.0316410102,1
clean,2,67,10,41,0.691702187,1,0.0299978461,1
clean,2,67,11,63,0.690003633,1,0.0289959107,1
clean,2,67,12,43,0.686847866,1,0.0272223856,1
clean,2,67,13,51,0.685503483,1,0.026500186,1
clean,2,67,14,54,0.668771625,1,0.0189634617,1
clean,2,67,15,59,0.658783793,1,0.0155297499,1
clean,2,67,16,61,0.637404561,1,0.0101266736,1
clean,2,67,17,53,0.636983097,1,0.0100416783,1
clean,2,67,18,38,0.622544527,1,0.00752305752,1
clean,2,67,19,32,0.614950895,1,0.00646304153,1
clean,2,68,0,34,0.73152405,1,0.146489292,1
clean,2,68,1,44,0.725109696,1,0.128852069,1
clean,2,68,2,48,0.71823287,1,0.112294957,1
clean,2,68,3,54,0.707747579,1,0.0910512581,1
clean,2,68,4,62,0.706575394,1,0.0889415517,1
clean,2,68,5,39,0.705278039,1,0.086663425,1
clean,2,68,6,49,0.686462164,1,0.0594844446,1
