arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,0,30,3,26,0.41069144,1,0.0390670151,0
stale-soft,0,30,4,17,0.375330478,1,0.0192605481,0
stale-soft,0,30,5,25,0.375101715,1,0.0191726275,0
stale-soft,0,30,6,15,0.369451165,1,0.0171238594,0
stale-soft,0,30,7,58,0.35935694,1,0.0139934309,1
stale-soft,0,30,8,6,0.354969025,1,0.0128177376,0
stale-soft,0,30,9,13,0.347270608,1,0.0109886359,0
stale-soft,0,30,10,1,0.345407307,1,0.0105866659,0
stale-soft,0,30,11,32,0.341016501,1,0.00969664194,1
stale-soft,0,30,12,21,0.315710127,0,0,0
stale-soft,0,30,13,47,0.307663441,0,0,1
stale-soft,0,30,14,5,0.307594597,0,0,0
stale-soft,0,30,15,30,0.307447135,0,0,0
stale-soft,0,30,16,49,0.304404378,0,0,1
stale-soft,0,30,17,29,0.28476122,0,0,0
stale-soft,0,30,18,28,0.280277103,0,0,0
stale-soft,0,30,19,14,0.260060221,0,0,0
stale-soft,0,31,0,21,0.527478814,1,0.518486083,0
stale-soft,0,31,1,29,0.470757842,1,0.166749671,0
stale-soft,0,31,2,17,0.464844704,1,0.148150921,0
stale-soft,0,31,3,15,0.405041039,1,0.0447977521,0
stale-soft,0,31,4,31,0.380095541,1,0.0272008423,0
stale-soft,0,31,5,22,0.376919121,1,0.0255265702,0
stale-soft,0,31,6,19,0.374675632,1,0.0244065132,0
stale-soft,0,31,7,27,0.360881209,1,0.0185220428,0
stale-soft,0,31,8,25,0.354883075,1,0.0164281912,0
stale-soft,0,31,9,5,0.328701228,1,0.00973144174,0
stale-soft,0,31,10,49,0.321746588,0,0,1
stale-soft,0,31,11,13,0.317105651,0,0,0
stale-soft,0,31,12,18,0.304403365,0,0,0
stale-soft,0,31,13,14,0.303164661,0,0,0
stale-soft,0,31,14,1,0.292056412,0,0,0
stale-soft,0,31,15,26,0.285455704,0,0,0
stale-soft,0,31,16,62,0.28442964,0,0,1
stale-soft,0,31,17,57,0.278447628,0,0,1
stale-soft,0,31,18,6,0.278010219,0,0,0
stale-soft,0,31,19,8,0.275687456,0,0,0
stale-soft,0,32,0,21,0.577184916,1,0.762227237,0
stale-soft,0,32,1,29,0.514514029,1,0.217636615,0
stale-soft,0,32,2,49,0.370306551,1,0.0121663893,1
stale-soft,0,32,3,17,0.349155098,1,0.00796971098,0
stale-soft,0,32,4,36,0.302812934,0,0,1
stale-soft,0,32,5,22,0.300764143,0,0,0
stale-soft,0,32,6,51,0.294904709,0,0,1
stale-soft,0,32,7,25,0.291967183,0,0,0
stale-soft,0,32,8,31,0.287955761,0,0,0
stale-soft,0,32,9,18,0.280305862,0,0,0
stale-soft,0,32,10,15,0.272703886,0,0,0
stale-soft,0,32,11,60,0.271804363,0,0,1
stale-soft,0,32,12,19,0.268320024,0,0,0
stale-soft,0,32,13,58,0.261470556,0,0,1
stale-soft,0,32,14,39,0.248622984,0,0,1
stale-soft,0,32,15,27,0.244265258,0,0,0
stale-soft,0,32,16,14,0.240560457,0,0,0
stale-soft,0,32,17,6,0.240388483,0,0,0
stale-soft,0,32,18,47,0.238389179,0,0,1
stale-soft,0,32,19,34,0.22195065,0,0,1
stale-soft,0,33,0,22,0.527268767,1,0.424537718,0
stale-soft,0,33,1,47,0.458729267,1,0.107792854,1
stale-soft,0,33,2,21,0.447280198,1,0.0857322738,0
stale-soft,0,33,3,49,0.437453508,1,0.0704354122,1
stale-soft,0,33,4,19,0.436383575,1,0.0689442083,0
stale-soft,0,33,5,57,0.411679,1,0.0420645624,1
stale-soft,0,33,6,36,0.407673478,1,0.0388261899,1
stale-soft,0,33,7,39,0.396214932,1,0.0308743175,1
stale-soft,0,33,8,27,0.388779998,1,0.0266083721,0
stale-soft,0,33,9,25,0.383058548,1,0.0237313509,0
stale-soft,0,33,10,54,0.364384979,1,0.0163352564,1
stale-soft,0,33,11,32,0.357007265,1,0.0140943117,1
stale-soft,0,33,12,31,0.35246256,1,0.0128697176,0
stale-soft,0,33,13,55,0.342453122,1,0.0105348462,1
stale-soft,0,33,14,50,0.337973744,1,0.00963209476,1
stale-soft,0,33,15,60,0.334141135,1,0.00892136246,1
stale-soft,0,33,16,45,0.329096794,1,0.00806522742,1
stale-soft,0,33,17,46,0.326353014,0,0,1
stale-soft,0,33,18,30,0.304713368,0,0,0
stale-soft,0,33,19,26,0.303837597,0,0,0
stale-soft,0,34,0,38,0.444879055,1,0.899996936,1
stale-soft,0,34,1,1,0.335019529,1,0.100003041,0
stale-soft,0,34,2,6,0.308635622,0,0,0
stale-soft,0,34,3,4,0.304286838,0,0,0
stale-soft,0,34,4,13,0.299445033,0,0,0
stale-soft,0,34,5,30,0.298243642,0,0,0
stale-soft,0,34,6,2,0.285578191,0,0,0
stale-soft,0,34,7,3,0.276671231,0,0,0
stale-soft,0,34,8,58,0.270491838,0,0,1
stale-soft,0,34,9,5,0.270411104,0,0,0
stale-soft,0,34,10,123,0.269399345,0,0,3
stale-soft,0,34,11,47,0.244536713,0,0,1
stale-soft,0,34,12,18,0.231651843,0,0,0
stale-soft,0,34,13,20,0.23154448,0,0,0
stale-soft,0,34,14,50,0.22177121,0,0,1
stale-soft,0,34,15,96,0.219571501,0,0,3
stale-soft,0,34,16,101,0.216612011,0,0,3
stale-soft,0,34,17,28,0.214277133,0,0,0
stale-soft,0,34,18,16,0.212909654,0,0,0
stale-soft,0,34,19,122,0.207166314,0,0,3
stale-soft,0,35,0,26,0.345289171,1,0.352750182,0
stale-soft,0,35,1,25,0.344969928,1,0.350505084,0
stale-soft,0,35,2,63,0.336644769,1,0.296744734,1
stale-soft,0,35,3,54,0.313657105,0,0,1
stale-soft,0,35,4,55,0.301699579,0,0,1
stale-soft,0,35,5,14,0.28038758,0,0,0
stale-soft,0,35,6,47,0.278858304,0,0,1
stale-soft,0,35,7,17,0.276963711,0,0,0
stale-soft,0,35,8,28,0.272504389,0,0,0
stale-soft,0,35,9,6,0.27194947,0,0,0
stale-soft,0,35,10,1,0.256887883,0,0,0
stale-soft,0,35,11,57,0.253133625,0,0,1
stale-soft,0,35,12,27,0.250336736,0,0,0
stale-soft,0,35,13,22,0.248263419,0,0,0
stale-soft,0,35,14,19,0.246233419,0,0,0
stale-soft,0,35,15,53,0.243812948,0,0,1
stale-soft,0,35,16,31,0.239005029,0,0,0
stale-soft,0,35,17,2,0.235130876,0,0,0
stale-soft,0,35,18,18,0.23078458,0,0,0
stale-soft,0,35,19,40,0.227259532,0,0,1
stale-soft,0,36,0,31,0.466889709,1,0.164368957,0
stale-soft,0,36,1,27,0.462897569,1,0.151755422,0
stale-soft,0,36,2,25,0.454345196,1,0.127896696,0
stale-soft,0,36,3,21,0.447112918,1,0.110672697,0
stale-soft,0,36,4,19,0.442800403,1,0.101527214,0
stale-soft,0,36,5,30,0.438115865,1,0.0924470425,0
stale-soft,0,36,6,1,0.435611725,1,0.0879311264,0
stale-soft,0,36,7,17,0.41842553,1,0.0623541102,0
stale-soft,0,36,8,18,0.386397511,1,0.0328604393,0
stale-soft,0,36,9,5,0.384999573,1,0.0319544226,0
stale-soft,0,36,10,13,0.358001232,1,0.0186220054,0
stale-soft,0,36,11,26,0.355206907,1,0.0176098291,0
stale-soft,0,36,12,49,0.311789185,0,0,1
stale-soft,0,36,13,6,0.302270204,0,0,0
stale-soft,0,36,14,29,0.291394919,0,0,0
stale-soft,0,36,15,22,0.279364169,0,0,0
stale-soft,0,36,16,58,0.274342239,0,0,1
stale-soft,0,36,17,47,0.272848457,0,0,1
stale-soft,0,36,18,62,0.271079659,0,0,1
stale-soft,0,36,19,38,0.268499374,0,0,1
stale-soft,0,37,0,14,0.555463195,1,0.337537348,0
stale-soft,0,37,1,10,0.513194203,1,0.144936591,0
stale-soft,0,37,2,62,0.506927609,1,0.127863646,1
stale-soft,0,37,3,28,0.47111401,1,0.0624704137,0
stale-soft,0,37,4,57,0.461642414,1,0.0516898222,1
stale-soft,0,37,5,26,0.451532722,1,0.0422272906,0
stale-soft,0,37,6,21,0.442946464,1,0.0355642699,0
stale-soft,0,37,7,50,0.440677762,1,0.0339866392,1
stale-soft,0,37,8,30,0.429417998,1,0.0271335933,0
stale-soft,0,37,9,17,0.425934017,1,0.0253073107,0
stale-soft,0,37,10,54,0.420905232,1,0.0228858069,1
stale-soft,0,37,11,6,0.397880793,1,0.0144403828,0
stale-soft,0,37,12,58,0.389864743,1,0.0123013295,1
stale-soft,0,37,13,44,0.382627189,1,0.0106435735,1
stale-soft,0,37,14,55,0.381928384,1,0.0104958527,1
stale-soft,0,37,15,34,0.374265254,1,0.00900443736,1
stale-soft,0,37,16,63,0.371528774,1,0.00852487329,1
stale-soft,0,37,17,19,0.36693278,1,0.0077762031,0
stale-soft,0,37,18,41,0.366612554,1,0.00772656035,1
stale-soft,0,37,19,2,0.365018308,1,0.00748408446,0
stale-soft,0,38,0,4,0.42660138,1,0.388687402,0
stale-soft,0,38,1,3,0.41230461,1,0.292025179,0
stale-soft,0,38,2,9,0.404670119,1,0.250673205,0
stale-soft,0,38,3,20,0.339887559,1,0.0686141774,0
stale-soft,0,38,4,7,0.257172167,0,0,0
stale-soft,0,38,5,38,0.221653432,0,0,1
stale-soft,0,38,6,6,0.221117795,0,0,0
stale-soft,0,38,7,96,0.214738011,0,0,3
stale-soft,0,38,8,98,0.213294089,0,0,3
stale-soft,0,38,9,24,0.20227927,0,0,0
stale-soft,0,38,10,104,0.175602943,0,0,3
stale-soft,0,38,11,12,0.163190067,0,0,0
stale-soft,0,38,12,80,0.15889281,0,0,2
stale-soft,0,38,13,63,0.155160248,0,0,1
stale-soft,0,38,14,16,0.15347451,0,0,0
stale-soft,0,38,15,56,0.152492315,0,0,1
stale-soft,0,38,16,123,0.143985078,0,0,3
stale-soft,0,38,17,13,0.141360223,0,0,0
stale-soft,0,38,18,119,0.133983046,0,0,3
stale-soft,0,38,19,11,0.133587658,0,0,0
stale-soft,0,40,0,21,0.405929983,1,0.57776612,0
stale-soft,0,40,1,25,0.373244613,1,0.300504178,0
stale-soft,0,40,2,15,0.3280617,1,0.121729732,0
stale-soft,0,40,3,27,0.300066113,0,0,0
stale-soft,0,40,4,30,0.296543896,0,0,0
stale-soft,0,40,5,19,0.291168541,0,0,0
stale-soft,0,40,6,1,0.286880165,0,0,0
stale-soft,0,40,7,17,0.286663413,0,0,0
stale-soft,0,40,8,31,0.281255305,0,0,0
stale-soft,0,40,9,18,0.279269099,0,0,0
stale-soft,0,40,10,58,0.274341255,0,0,1
stale-soft,0,40,11,48,0.27300173,0,0,1
stale-soft,0,40,12,49,0.264146149,0,0,1
stale-soft,0,40,13,29,0.257655203,0,0,0
stale-soft,0,40,14,47,0.253939718,0,0,1
stale-soft,0,40,15,22,0.247212321,0,0,0
stale-soft,0,40,16,8,0.241608083,0,0,0
stale-soft,0,40,17,28,0.240403116,0,0,0
stale-soft,0,40,18,0,0.237405673,0,0,0
stale-soft,0,40,19,13,0.23640269,0,0,0
stale-soft,0,42,0,6,0.456782281,1,0.524466276,0
stale-soft,0,42,1,29,0.426493526,1,0.286175519,0
stale-soft,0,42,2,16,0.363333136,1,0.0809148848,0
stale-soft,0,42,3,49,0.348869741,1,0.060589999,1
stale-soft,0,42,4,15,0.337070256,1,0.0478533097,0
stale-soft,0,42,5,21,0.322445869,0,0,0
stale-soft,0,42,6,0,0.321966112,0,0,0
stale-soft,0,42,7,30,0.312674701,0,0,0
stale-soft,0,42,8,60,0.309805453,0,0,1
stale-soft,0,42,9,58,0.283935279,0,0,1
stale-soft,0,42,10,13,0.267914295,0,0,0
stale-soft,0,42,11,61,0.263315499,0,0,1
stale-soft,0,42,12,57,0.259721577,0,0,1
stale-soft,0,42,13,28,0.254722834,0,0,0
stale-soft,0,42,14,20,0.249585629,0,0,0
stale-soft,0,42,15,17,0.242036283,0,0,0
stale-soft,0,42,16,47,0.239268512,0,0,1
stale-soft,0,42,17,2,0.230668545,0,0,0
stale-soft,0,42,18,38,0.230144829,0,0,1
stale-soft,0,42,19,7,0.228234723,0,0,0
stale-soft,0,43,0,31,0.45749402,1,0.349942565,0
stale-soft,0,43,1,27,0.42853114,1,0.196077719,0
stale-soft,0,43,2,19,0.419495881,1,0.163662434,0
stale-soft,0,43,3,21,0.396551698,1,0.103432864,0
stale-soft,0,43,4,32,0.39543736,1,0.101153165,1
stale-soft,0,43,5,49,0.361484468,1,0.0512942038,1
stale-soft,0,43,6,17,0.341562271,1,0.0344370864,0
stale-soft,0,43,7,15,0.326292455,0,0,0
stale-soft,0,43,8,26,0.296158433,0,0,0
stale-soft,0,43,9,39,0.295885742,0,0,1
stale-soft,0,43,10,36,0.294289917,0,0,1
stale-soft,0,43,11,13,0.288093448,0,0,0
stale-soft,0,43,12,22,0.28725481,0,0,0
stale-soft,0,43,13,25,0.279729962,0,0,0
stale-soft,0,43,14,14,0.275907665,0,0,0
stale-soft,0,43,15,47,0.272030294,0,0,1
stale-soft,0,43,16,30,0.261325657,0,0,0
stale-soft,0,43,17,58,0.261150777,0,0,1
stale-soft,0,43,18,6,0.25667119,0,0,0
stale-soft,0,43,19,29,0.253178835,0,0,0
stale-soft,0,44,0,21,0.379045248,1,0.325660288,0
stale-soft,0,44,1,29,0.378965139,1,0.325138956,0
stale-soft,0,44,2,60,0.351434112,1,0.187472478,1
stale-soft,0,44,3,49,0.344048381,1,0.161728248,1
stale-soft,0,44,4,6,0.313810736,0,0,0
stale-soft,0,44,5,2,0.310639083,0,0,0
stale-soft,0,44,6,19,0.302616477,0,0,0
stale-soft,0,44,7,57,0.29952386,0,0,1
stale-soft,0,44,8,22,0.290316254,0,0,0
stale-soft,0,44,9,25,0.288020611,0,0,0
stale-soft,0,44,10,27,0.288001418,0,0,0
stale-soft,0,44,11,55,0.286880076,0,0,1
stale-soft,0,44,12,58,0.280671269,0,0,1
stale-soft,0,44,13,31,0.266191781,0,0,0
stale-soft,0,44,14,30,0.265985131,0,0,0
stale-soft,0,44,15,32,0.263447136,0,0,1
stale-soft,0,44,16,36,0.261837184,0,0,1
stale-soft,0,44,17,62,0.261708587,0,0,1
stale-soft,0,44,18,17,0.254163384,0,0,0
stale-soft,0,44,19,26,0.252104461,0,0,0
stale-soft,0,45,0,5,0.551996708,1,0.303198248,0
stale-soft,0,45,1,31,0.547079921,1,0.27480194,0
stale-soft,0,45,2,27,0.510955572,1,0.13342829,0
stale-soft,0,45,3,19,0.497426391,1,0.101796947,0
stale-soft,0,45,4,13,0.465198725,1,0.0534329116,0
stale-soft,0,45,5,17,0.43691957,1,0.0303514302,0
stale-soft,0,45,6,21,0.433263421,1,0.0282112472,0
stale-soft,0,45,7,1,0.40859428,1,0.0172245931,0
stale-soft,0,45,8,26,0.395406663,1,0.0132313073,0
stale-soft,0,45,9,25,0.384391844,1,0.0106152259,0
stale-soft,0,45,10,49,0.375915408,1,0.00895991642,1
stale-soft,0,45,11,15,0.375068665,1,0.00880945846,0
stale-soft,0,45,12,38,0.370655924,1,0.00806530099,1
stale-soft,0,45,13,28,0.340797544,1,0.00443888642,0
stale-soft,0,45,14,32,0.32796663,1,0.0034342038,1
stale-soft,0,45,15,6,0.324634492,0,0,0
stale-soft,0,45,16,58,0.306522787,0,0,1
stale-soft,0,45,17,29,0.298545003,0,0,0
stale-soft,0,45,18,62,0.298407078,0,0,1
stale-soft,0,45,19,12,0.295191377,0,0,0
stale-soft,0,46,0,29,0.363987952,1,0.335781455,0
stale-soft,0,46,1,2,0.34712407,1,0.239650846,0
stale-soft,0,46,2,6,0.345517993,1,0.232075199,0
stale-soft,0,46,3,30,0.336167783,1,0.192492545,0
stale-soft,0,46,4,58,0.310813487,0,0,1
stale-soft,0,46,5,17,0.296268582,0,0,0
stale-soft,0,46,6,35,0.294793189,0,0,1
stale-soft,0,46,7,15,0.272583276,0,0,0
stale-soft,0,46,8,60,0.256541282,0,0,1
stale-soft,0,46,9,23,0.253322184,0,0,0
stale-soft,0,46,10,62,0.250048816,0,0,1
stale-soft,0,46,11,16,0.24263902,0,0,0
stale-soft,0,46,12,3,0.241136566,0,0,0
stale-soft,0,46,13,22,0.240252048,0,0,0
stale-soft,0,46,14,63,0.240006492,0,0,1
stale-soft,0,46,15,1,0.231841326,0,0,0
stale-soft,0,46,16,28,0.229364455,0,0,0
stale-soft,0,46,17,33,0.223475844,0,0,1
stale-soft,0,46,18,39,0.223052904,0,0,1
stale-soft,0,46,19,14,0.222507089,0,0,0
stale-soft,0,47,0,18,0.40411225,1,1,0
stale-soft,0,47,1,11,0.304055691,0,0,0
stale-soft,0,47,2,30,0.273714304,0,0,0
stale-soft,0,47,3,1,0.266332567,0,0,0
stale-soft,0,47,4,83,0.262458861,0,0,2
stale-soft,0,47,5,21,0.240737721,0,0,0
stale-soft,0,47,6,13,0.229321912,0,0,0
stale-soft,0,47,7,17,0.228104845,0,0,0
stale-soft,0,47,8,29,0.225117773,0,0,0
stale-soft,0,47,9,53,0.221257105,0,0,1
stale-soft,0,47,10,2,0.219651729,0,0,0
stale-soft,0,47,11,27,0.21912244,0,0,0
stale-soft,0,47,12,23,0.21757102,0,0,0
stale-soft,0,47,13,19,0.210442245,0,0,0
stale-soft,0,47,14,8,0.196926415,0,0,0
stale-soft,0,47,15,34,0.196586639,0,0,1
stale-soft,0,47,16,35,0.193923488,0,0,1
stale-soft,0,47,17,25,0.193757147,0,0,0
stale-soft,0,47,18,5,0.187081516,0,0,0
stale-soft,0,47,19,58,0.175678357,0,0,1
stale-soft,0,48,0,18,0.479273558,1,0.301540107,0
stale-soft,0,48,1,21,0.479085147,1,0.300406039,0
stale-soft,0,48,2,31,0.431669712,1,0.116375983,0
stale-soft,0,48,3,25,0.419208586,1,0.0907041728,0
stale-soft,0,48,4,17,0.409457028,1,0.0746322125,0
stale-soft,0,48,5,19,0.393257201,1,0.0539779514,0
stale-soft,0,48,6,27,0.38177681,1,0.0429041274,0
stale-soft,0,48,7,26,0.342244864,1,0.019459378,0
stale-soft,0,48,8,22,0.322004199,0,0,0
stale-soft,0,48,9,30,0.300836146,0,0,0
stale-soft,0,48,10,29,0.295375347,0,0,0
stale-soft,0,48,11,11,0.281152248,0,0,0
stale-soft,0,48,12,14,0.279587984,0,0,0
stale-soft,0,48,13,1,0.277318299,0,0,0
stale-soft,0,48,14,8,0.275628686,0,0,0
stale-soft,0,48,15,12,0.263202935,0,0,0
stale-soft,0,48,16,48,0.26238203,0,0,1
stale-soft,0,48,17,49,0.248122305,0,0,1
stale-soft,0,48,18,6,0.236692578,0,0,0
stale-soft,0,48,19,57,0.218462527,0,0,1
stale-soft,0,49,0,18,0.471924454,1,0.881199062,0
stale-soft,0,49,1,17,0.337721586,1,0.0601731539,0
stale-soft,0,49,2,25,0.336420685,1,0.0586277544,0
stale-soft,0,49,3,21,0.323218644,0,0,0
stale-soft,0,49,4,29,0.314944446,0,0,0
stale-soft,0,49,5,30,0.305293202,0,0,0
stale-soft,0,49,6,27,0.299470335,0,0,0
stale-soft,0,49,7,19,0.290355623,0,0,0
stale-soft,0,49,8,26,0.274258316,0,0,0
stale-soft,0,49,9,31,0.268880755,0,0,0
stale-soft,0,49,10,8,0.26286006,0,0,0
stale-soft,0,49,11,23,0.260645926,0,0,0
stale-soft,0,49,12,1,0.250174999,0,0,0
stale-soft,0,49,13,48,0.247903362,0,0,1
stale-soft,0,49,14,61,0.223535836,0,0,1
stale-soft,0,49,15,11,0.218392432,0,0,0
stale-soft,0,49,16,12,0.212688833,0,0,0
stale-soft,0,49,17,83,0.210945904,0,0,2
stale-soft,0,49,18,35,0.209683061,0,0,1
stale-soft,0,49,19,22,0.207261607,0,0,0
stale-soft,0,50,0,23,0.329263747,1,1,0
stale-soft,0,50,1,8,0.216222286,0,0,0
stale-soft,0,50,2,30,0.191440523,0,0,0
stale-soft,0,50,3,18,0.182400107,0,0,0
stale-soft,0,50,4,35,0.182181865,0,0,1
stale-soft,0,50,5,29,0.179344699,0,0,0
stale-soft,0,50,6,0,0.168350488,0,0,0
stale-soft,0,50,7,19,0.160851777,0,0,0
stale-soft,0,50,8,11,0.160756826,0,0,0
stale-soft,0,50,9,58,0.159621179,0,0,1
stale-soft,0,50,10,27,0.155579954,0,0,0
stale-soft,0,50,11,40,0.153593302,0,0,1
stale-soft,0,50,12,70,0.151879191,0,0,2
stale-soft,0,50,13,3,0.149653941,0,0,0
stale-soft,0,50,14,2,0.143120348,0,0,0
stale-soft,0,50,15,49,0.140478164,0,0,1
stale-soft,0,50,16,56,0.13931188,0,0,1
stale-soft,0,50,17,6,0.135888666,0,0,0
stale-soft,0,50,18,5,0.134155065,0,0,0
stale-soft,0,50,19,52,0.131351769,0,0,1
stale-soft,0,51,0,27,0.674905658,1,0.409065574,0
stale-soft,0,51,1,19,0.655093193,1,0.275235385,0
stale-soft,0,51,2,31,0.645478845,1,0.227088347,0
stale-soft,0,51,3,26,0.567559361,1,0.0477963649,0
stale-soft,0,51,4,25,0.48884958,1,0.00990217738,0
stale-soft,0,51,5,21,0.477256298,1,0.00785294641,0
stale-soft,0,51,6,28,0.458095014,1,0.00535303308,0
stale-soft,0,51,7,17,0.435421795,1,0.00340143987,0
stale-soft,0,51,8,54,0.423223108,1,0.00266505592,1
stale-soft,0,51,9,58,0.418487579,1,0.00242422963,1
stale-soft,0,51,10,30,0.406917185,1,0.00192342349,0
stale-soft,0,51,11,22,0.401954472,1,0.00174168323,0
stale-soft,0,51,12,1,0.3807832,1,0.00114045432,0
stale-soft,0,51,13,49,0.365006059,1,0.000831839396,1
stale-soft,0,51,14,47,0.36438337,1,0.000821543857,1
stale-soft,0,51,15,15,0.359936953,1,0.000751639716,0
stale-soft,0,51,16,32,0.357442677,1,0.000715063477,1
stale-soft,0,51,17,5,0.357164532,1,0.0007110968,0
stale-soft,0,51,18,6,0.346853316,1,0.000578584208,0
stale-soft,0,51,19,29,0.310376674,0,0,0
stale-soft,0,53,0,3,0.606589139,1,0.803056777,0
stale-soft,0,53,1,20,0.518444657,1,0.137763098,0
stale-soft,0,53,2,9,0.476197183,1,0.0591801852,0
stale-soft,0,53,3,123,0.290970355,0,0,3
stale-soft,0,53,4,58,0.275404811,0,0,1
stale-soft,0,53,5,104,0.272446781,0,0,3
stale-soft,0,53,6,6,0.244829312,0,0,0
stale-soft,0,53,7,0,0.238278836,0,0,0
stale-soft,0,53,8,28,0.231161043,0,0,0
stale-soft,0,53,9,103,0.228064537,0,0,3
stale-soft,0,53,10,4,0.223472446,0,0,0
stale-soft,0,53,11,38,0.222096935,0,0,1
stale-soft,0,53,12,119,0.216724604,0,0,3
stale-soft,0,53,13,124,0.212236255,0,0,3
stale-soft,0,53,14,96,0.212130338,0,0,3
stale-soft,0,53,15,114,0.20853956,0,0,3
stale-soft,0,53,16,15,0.204837471,0,0,0
stale-soft,0,53,17,122,0.19913438,0,0,3
stale-soft,0,53,18,109,0.196890071,0,0,3
stale-soft,0,53,19,101,0.185861349,0,0,3
stale-soft,0,55,0,26,0.511190951,1,0.273480654,0
stale-soft,0,55,1,17,0.502997041,1,0.232142732,0
stale-soft,0,55,2,31,0.458769053,1,0.095850803,0
stale-soft,0,55,3,14,0.4398067,1,0.0655980557,0
stale-soft,0,55,4,27,0.423699617,1,0.0475320593,0
stale-soft,0,55,5,62,0.416354716,1,0.0410383195,1
stale-soft,0,55,6,19,0.408852994,1,0.0353208072,0
stale-soft,0,55,7,21,0.403199345,1,0.0315444879,0
stale-soft,0,55,8,25,0.387029678,1,0.0228284039,0
stale-soft,0,55,9,30,0.385012537,1,0.0219257716,0
stale-soft,0,55,10,6,0.372207254,1,0.0169718713,0
stale-soft,0,55,11,39,0.370476782,1,0.0163945258,1
stale-soft,0,55,12,54,0.36667791,1,0.0151950568,1
stale-soft,0,55,13,57,0.365663469,1,0.0148898717,1
stale-soft,0,55,14,41,0.35708791,1,0.0125430925,1
stale-soft,0,55,15,28,0.35336411,1,0.0116428742,0
stale-soft,0,55,16,63,0.353347719,1,0.0116390549,1
stale-soft,0,55,17,55,0.35231328,1,0.0114007341,1
stale-soft,0,55,18,44,0.350769818,1,0.0110541759,1
stale-soft,0,55,19,32,0.350554109,1,0.0110065909,1
stale-soft,0,56,0,27,0.490203798,1,0.195575282,0
stale-soft,0,56,1,19,0.480046421,1,0.15962024,0
stale-soft,0,56,2,26,0.476820707,1,0.149647623,0
stale-soft,0,56,3,25,0.475913644,1,0.146957219,0
stale-soft,0,56,4,48,0.453724802,1,0.0942890868,1
stale-soft,0,56,5,21,0.425515711,1,0.0536339991,0
stale-soft,0,56,6,1,0.419593662,1,0.0476433225,0
stale-soft,0,56,7,31,0.401169091,1,0.0329585411,0
stale-soft,0,56,8,18,0.389456362,1,0.0260755084,0
stale-soft,0,56,9,47,0.377045035,1,0.0203436725,1
stale-soft,0,56,10,22,0.363065124,1,0.0153815951,0
stale-soft,0,56,11,17,0.360175878,1,0.0145179611,0
stale-soft,0,56,12,14,0.355046749,1,0.0131025137,0
stale-soft,0,56,13,8,0.346265733,1,0.010992175,0
stale-soft,0,56,14,30,0.342173219,1,0.0101283006,0
stale-soft,0,56,15,50,0.337000906,1,0.00913293473,1
stale-soft,0,56,16,28,0.307266891,0,0,0
stale-soft,0,56,17,54,0.293264568,0,0,1
stale-soft,0,56,18,6,0.291751921,0,0,0
stale-soft,0,56,19,58,0.291724324,0,0,1
stale-soft,0,57,0,13,0.359906226,1,0.437336862,0
stale-soft,0,57,1,23,0.343104422,1,0.312519699,0
stale-soft,0,57,2,29,0.331972778,1,0.250143468,0
stale-soft,0,57,3,26,0.297305286,0,0,0
stale-soft,0,57,4,18,0.289302856,0,0,0
stale-soft,0,57,5,1,0.285831511,0,0,0
stale-soft,0,57,6,6,0.285245061,0,0,0
stale-soft,0,57,7,2,0.265337884,0,0,0
stale-soft,0,57,8,5,0.257178962,0,0,0
stale-soft,0,57,9,21,0.25042659,0,0,0
stale-soft,0,57,10,30,0.23731786,0,0,0
stale-soft,0,57,11,28,0.234839395,0,0,0
stale-soft,0,57,12,17,0.234838337,0,0,0
stale-soft,0,57,13,58,0.232198238,0,0,1
stale-soft,0,57,14,27,0.225967526,0,0,0
stale-soft,0,57,15,53,0.223867252,0,0,1
stale-soft,0,57,16,22,0.217965573,0,0,0
stale-soft,0,57,17,70,0.214811593,0,0,2
stale-soft,0,57,18,19,0.214048177,0,0,0
stale-soft,0,57,19,41,0.211084425,0,0,1
stale-soft,0,58,0,28,0.577155709,1,0.512393713,0
stale-soft,0,58,1,14,0.509763241,1,0.133119136,0
stale-soft,0,58,2,31,0.508545518,1,0.129916191,0
stale-soft,0,58,3,27,0.462466806,1,0.0516926609,0
stale-soft,0,58,4,26,0.459390432,1,0.0486079752,0
stale-soft,0,58,5,54,0.457754284,1,0.0470431447,1
stale-soft,0,58,6,19,0.422499716,1,0.0232422948,0
stale-soft,0,58,7,55,0.419893146,1,0.0220616776,1
stale-soft,0,58,8,62,0.392214328,1,0.0126830442,1
stale-soft,0,58,9,57,0.356841266,1,0.00625139521,1
stale-soft,0,58,10,21,0.35236159,1,0.00571566867,0
stale-soft,0,58,11,58,0.331764102,1,0.00378581672,1
stale-soft,0,58,12,30,0.327657104,1,0.00348727871,0
stale-soft,0,58,13,25,0.322330326,0,0,0
stale-soft,0,58,14,34,0.321766168,0,0,1
stale-soft,0,58,15,63,0.315777361,0,0,1
stale-soft,0,58,16,0,0.305027604,0,0,0
stale-soft,0,58,17,50,0.302988887,0,0,1
stale-soft,0,58,18,1,0.294397742,0,0,0
stale-soft,0,58,19,47,0.283084363,0,0,1
stale-soft,0,59,0,25,0.649028003,1,0.389941037,0
stale-soft,0,59,1,19,0.623128891,1,0.232296154,0
stale-soft,0,59,2,27,0.605105639,1,0.161992177,0
